Date,AG,AI,AR,BE,BL,BS,FR,GE,GL,GR,JU,LU,NE,NW,OW,SG,SH,SO,SZ,TG,TI,UR,VD,VS,ZG,ZH,CH,AG_diff,AG_pc,AG_diff_pc,AI_diff,AI_pc,AI_diff_pc,AR_diff,AR_pc,AR_diff_pc,BE_diff,BE_pc,BE_diff_pc,BL_diff,BL_pc,BL_diff_pc,BS_diff,BS_pc,BS_diff_pc,FR_diff,FR_pc,FR_diff_pc,GE_diff,GE_pc,GE_diff_pc,GL_diff,GL_pc,GL_diff_pc,GR_diff,GR_pc,GR_diff_pc,JU_diff,JU_pc,JU_diff_pc,LU_diff,LU_pc,LU_diff_pc,NE_diff,NE_pc,NE_diff_pc,NW_diff,NW_pc,NW_diff_pc,OW_diff,OW_pc,OW_diff_pc,SG_diff,SG_pc,SG_diff_pc,SH_diff,SH_pc,SH_diff_pc,SO_diff,SO_pc,SO_diff_pc,SZ_diff,SZ_pc,SZ_diff_pc,TG_diff,TG_pc,TG_diff_pc,TI_diff,TI_pc,TI_diff_pc,UR_diff,UR_pc,UR_diff_pc,VD_diff,VD_pc,VD_diff_pc,VS_diff,VS_pc,VS_diff_pc,ZG_diff,ZG_pc,ZG_diff_pc,ZH_diff,ZH_pc,ZH_diff_pc,CH_diff,CH_pc,CH_diff_pc
2021-02-16,630.0,15.0,,974.0,209.0,189.0,462.0,715.0,66.0,172.0,136.0,298.0,373.0,19.0,37.0,666.0,65.0,246.0,213.0,412.0,952.0,37.0,911.0,736.0,112.0,1259.0,9954.0,0.0,0.0009289199315253308,0.0,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,6.0,0.0009410837149038094,5.797230276614843e-06,0.0,0.0007253619868671303,0.0,0.0,0.0009703952435229968,0.0,0.0,0.001449575481466142,0.0,0.0,0.0014437182104355586,0.0,0.0,0.0016335420637081405,0.0,1.0,0.0008670272559091436,5.040856139006649e-06,0.0,0.0018523815361146296,0.0,1.0,0.0007276154479107914,2.4416625768818503e-06,0.0,0.0020959295138342584,0.0,0.0,0.0004395807787520533,0.0,0.0,0.0009777754287677387,0.0,2.0,0.001311806057550074,3.939357530180403e-06,0.0,0.0007927699381639448,0.0,0.0,0.0009004590144732315,0.0,0.0,0.001338233908208463,0.0,0.0,0.0014902051563992014,0.0,1.0,0.0026942659115929846,2.830111251673303e-06,0.0,0.0010155628139324239,0.0,2.0,0.0011399683411646197,2.502674733621558e-06,1.0,0.0021398148013548283,2.907357067058191e-06,0.0,0.0008830230926306993,0.0,1.0,0.0008277623197858207,6.574760284240036e-07,15.0,0.0011653813597520784,1.756150331151414e-06
2021-02-17,632.0,15.0,,977.0,209.0,189.0,463.0,717.0,67.0,172.0,136.0,,377.0,19.0,37.0,673.0,66.0,246.0,214.0,412.0,952.0,39.0,911.0,736.0,112.0,1260.0,9979.0,2.0,0.0009318688836889033,2.9489521635724785e-06,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,3.0,0.0009439823300421169,2.8986151383074214e-06,0.0,0.0007253619868671303,0.0,0.0,0.0009703952435229968,0.0,1.0,0.0014527130907333848,3.1376092672427318e-06,2.0,0.0014477565830521616,4.038372616602961e-06,1.0,0.0016582927010370518,2.475063732891122e-05,0.0,0.0008670272559091436,0.0,0.0,0.0018523815361146296,0.0,,0.0007276154479107914,,4.0,0.0021184059697466904,2.247645591243173e-05,0.0,0.0004395807787520533,0.0,0.0,0.0009777754287677387,0.0,7.0,0.0013255938089057056,1.378775135563141e-05,1.0,0.0008049663987510825,1.2196460587137613e-05,0.0,0.0009004590144732315,0.0,1.0,0.0013445166965099112,6.282788301448183e-06,0.0,0.0014902051563992014,0.0,0.0,0.0026942659115929846,0.0,2.0,0.0010704581011720144,5.489528723959048e-05,0.0,0.0011399683411646197,0.0,0.0,0.0021398148013548283,0.0,0.0,0.0008830230926306993,0.0,1.0,0.0008284197958142446,6.574760284240036e-07,25.0,0.0011683082769706641,2.92691721858569e-06
2021-02-18,633.0,15.0,,983.0,209.0,189.0,463.0,719.0,67.0,172.0,137.0,,377.0,19.0,37.0,673.0,66.0,246.0,214.0,412.0,952.0,39.0,914.0,739.0,112.0,1261.0,9996.0,1.0,0.0009333433597706895,1.4744760817862393e-06,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,6.0,0.0009497795603187317,5.797230276614843e-06,0.0,0.0007253619868671303,0.0,0.0,0.0009703952435229968,0.0,0.0,0.0014527130907333848,0.0,2.0,0.0014517949556687646,4.038372616602961e-06,0.0,0.0016582927010370518,0.0,0.0,0.0008670272559091436,0.0,1.0,0.0018660019885860608,1.3620452471431101e-05,,0.0007276154479107914,,0.0,0.0021184059697466904,0.0,0.0,0.0004395807787520533,0.0,0.0,0.0009777754287677387,0.0,0.0,0.0013255938089057056,0.0,0.0,0.0008049663987510825,0.0,0.0,0.0009004590144732315,0.0,0.0,0.0013445166965099112,0.0,0.0,0.0014902051563992014,0.0,0.0,0.0026942659115929846,0.0,0.0,0.0010704581011720144,0.0,3.0,0.001143722353265052,3.754012100432337e-06,3.0,0.002148536872556003,8.722071201174572e-06,0.0,0.0008830230926306993,0.0,1.0,0.0008290772718426686,6.574760284240036e-07,17.0,0.0011702985806793023,1.9903037086382695e-06
2021-02-19,634.0,15.0,,984.0,209.0,190.0,463.0,719.0,67.0,172.0,137.0,299.0,378.0,19.0,37.0,,66.0,246.0,214.0,412.0,952.0,39.0,914.0,744.0,112.0,1264.0,10009.0,1.0,0.0009348178358524757,1.4744760817862393e-06,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,1.0,0.0009507457653648342,9.662050461024737e-07,0.0,0.0007253619868671303,0.0,1.0,0.0009755296098908434,5.134366367846544e-06,0.0,0.0014527130907333848,0.0,0.0,0.0014517949556687646,0.0,0.0,0.0016582927010370518,0.0,0.0,0.0008670272559091436,0.0,0.0,0.0018660019885860608,0.0,1.0,0.0007300571104876733,2.4416625768818503e-06,1.0,0.0021240250837247982,5.619113978107932e-06,0.0,0.0004395807787520533,0.0,0.0,0.0009777754287677387,0.0,,0.0013255938089057056,,0.0,0.0008049663987510825,0.0,0.0,0.0009004590144732315,0.0,0.0,0.0013445166965099112,0.0,0.0,0.0014902051563992014,0.0,0.0,0.0026942659115929846,0.0,0.0,0.0010704581011720144,0.0,0.0,0.001143722353265052,0.0,5.0,0.002163073657891294,1.4536785335290953e-05,0.0,0.0008830230926306993,0.0,3.0,0.0008310496999279406,1.972428085272011e-06,13.0,0.001171820577632967,1.5219969536645588e-06
2021-02-20,635.0,,,984.0,209.0,190.0,463.0,719.0,,173.0,137.0,,378.0,19.0,,,,,214.0,413.0,952.0,,917.0,745.0,112.0,1265.0,10017.0,1.0,0.000936292311934262,1.4744760817862393e-06,,0.0009290802105915144,,,0.0009052395263786797,,0.0,0.0009507457653648342,0.0,0.0,0.0007253619868671303,0.0,0.0,0.0009755296098908434,0.0,0.0,0.0014527130907333848,0.0,0.0,0.0014517949556687646,0.0,,0.0016582927010370518,,1.0,0.0008720681120481502,5.040856139006649e-06,0.0,0.0018660019885860608,0.0,,0.0007300571104876733,,0.0,0.0021240250837247982,0.0,0.0,0.0004395807787520533,0.0,,0.0009777754287677387,,,0.0013255938089057056,,,0.0008049663987510825,,,0.0009004590144732315,,0.0,0.0013445166965099112,0.0,1.0,0.0014938221592059955,3.617002806794178e-06,0.0,0.0026942659115929846,0.0,,0.0010704581011720144,,3.0,0.0011474763653654843,3.754012100432337e-06,1.0,0.0021659810149583522,2.907357067058191e-06,0.0,0.0008830230926306993,0.0,1.0,0.0008317071759563646,6.574760284240036e-07,8.0,0.0011727571911429144,9.366135099474209e-07
2021-02-21,635.0,,,984.0,209.0,190.0,463.0,719.0,,174.0,137.0,,381.0,19.0,,674.0,,,214.0,414.0,952.0,,917.0,746.0,112.0,1270.0,10029.0,0.0,0.000936292311934262,0.0,,0.0009290802105915144,,,0.0009052395263786797,,0.0,0.0009507457653648342,0.0,0.0,0.0007253619868671303,0.0,0.0,0.0009755296098908434,0.0,0.0,0.0014527130907333848,0.0,0.0,0.0014517949556687646,0.0,,0.0016582927010370518,,1.0,0.0008771089681871569,5.040856139006649e-06,0.0,0.0018660019885860608,0.0,,0.0007300571104876733,,3.0,0.002140882425659122,1.6857341934323796e-05,0.0,0.0004395807787520533,0.0,,0.0009777754287677387,,1.0,0.0013275634876707958,1.9696787650902013e-06,,0.0008049663987510825,,,0.0009004590144732315,,0.0,0.0013445166965099112,0.0,1.0,0.0014974391620127896,3.617002806794178e-06,0.0,0.0026942659115929846,0.0,,0.0010704581011720144,,0.0,0.0011474763653654843,0.0,1.0,0.0021688883720254104,2.907357067058191e-06,0.0,0.0008830230926306993,0.0,5.0,0.0008349945560984847,3.2873801421200185e-06,12.0,0.0011741621114078355,1.4049202649211313e-06
2021-02-22,635.0,15.0,,985.0,209.0,190.0,463.0,719.0,67.0,174.0,138.0,,382.0,19.0,37.0,675.0,66.0,249.0,214.0,414.0,953.0,39.0,919.0,746.0,112.0,1271.0,10040.0,0.0,0.000936292311934262,0.0,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,1.0,0.0009517119704109367,9.662050461024737e-07,0.0,0.0007253619868671303,0.0,0.0,0.0009755296098908434,0.0,0.0,0.0014527130907333848,0.0,0.0,0.0014517949556687646,0.0,0.0,0.0016582927010370518,0.0,0.0,0.0008771089681871569,0.0,1.0,0.001879622441057492,1.3620452471431101e-05,,0.0007300571104876733,,1.0,0.00214650153963723,5.619113978107932e-06,0.0,0.0004395807787520533,0.0,0.0,0.0009777754287677387,0.0,1.0,0.001329533166435886,1.9696787650902013e-06,0.0,0.0008049663987510825,0.0,3.0,0.0009114402219668075,1.0981207493575993e-05,0.0,0.0013445166965099112,0.0,0.0,0.0014974391620127896,0.0,1.0,0.002697096022844658,2.830111251673303e-06,0.0,0.0010704581011720144,0.0,2.0,0.0011499790400991059,2.502674733621558e-06,0.0,0.0021688883720254104,0.0,0.0,0.0008830230926306993,0.0,1.0,0.0008356520321269087,6.574760284240036e-07,11.0,0.0011754499549840132,1.2878435761777038e-06
2021-02-23,637.0,15.0,,986.0,209.0,191.0,463.0,719.0,68.0,174.0,138.0,,382.0,19.0,37.0,675.0,66.0,250.0,214.0,415.0,954.0,39.0,919.0,747.0,112.0,1274.0,10052.0,2.0,0.0009392412640978345,2.9489521635724785e-06,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,1.0,0.0009526781754570392,9.662050461024737e-07,0.0,0.0007253619868671303,0.0,1.0,0.0009806639762586899,5.134366367846544e-06,0.0,0.0014527130907333848,0.0,0.0,0.0014517949556687646,0.0,1.0,0.001683043338365963,2.475063732891122e-05,0.0,0.0008771089681871569,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,0.0,0.00214650153963723,0.0,0.0,0.0004395807787520533,0.0,0.0,0.0009777754287677387,0.0,0.0,0.001329533166435886,0.0,0.0,0.0008049663987510825,0.0,1.0,0.0009151006244646661,3.6604024978586646e-06,0.0,0.0013445166965099112,0.0,1.0,0.001501056164819584,3.617002806794178e-06,1.0,0.0026999261340963313,2.830111251673303e-06,0.0,0.0010704581011720144,0.0,0.0,0.0011499790400991059,0.0,1.0,0.0021717957290924685,2.907357067058191e-06,0.0,0.0008830230926306993,0.0,3.0,0.0008376244602121807,1.972428085272011e-06,12.0,0.0011768548752489343,1.4049202649211313e-06
2021-02-24,637.0,15.0,,988.0,209.0,191.0,464.0,719.0,68.0,174.0,138.0,,383.0,19.0,37.0,675.0,66.0,252.0,214.0,416.0,956.0,39.0,920.0,748.0,112.0,1274.0,10063.0,0.0,0.0009392412640978345,0.0,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,2.0,0.0009546105855492441,1.9324100922049473e-06,0.0,0.0007253619868671303,0.0,0.0,0.0009806639762586899,0.0,1.0,0.0014558507000006276,3.1376092672427318e-06,0.0,0.0014517949556687646,0.0,0.0,0.001683043338365963,0.0,0.0,0.0008771089681871569,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,1.0,0.002152120653615338,5.619113978107932e-06,0.0,0.0004395807787520533,0.0,0.0,0.0009777754287677387,0.0,0.0,0.001329533166435886,0.0,0.0,0.0008049663987510825,0.0,2.0,0.0009224214294603835,7.320804995717329e-06,0.0,0.0013445166965099112,0.0,1.0,0.001504673167626378,3.617002806794178e-06,2.0,0.002705586356599678,5.660222503346606e-06,0.0,0.0010704581011720144,0.0,1.0,0.0011512303774659166,1.251337366810779e-06,1.0,0.0021747030861595266,2.907357067058191e-06,0.0,0.0008830230926306993,0.0,0.0,0.0008376244602121807,0.0,11.0,0.001178142718825112,1.2878435761777038e-06
2021-02-25,637.0,15.0,,989.0,209.0,192.0,465.0,720.0,68.0,174.0,138.0,,385.0,19.0,39.0,675.0,66.0,252.0,214.0,417.0,956.0,39.0,922.0,750.0,113.0,1275.0,10078.0,0.0,0.0009392412640978345,0.0,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,1.0,0.0009555767905953465,9.662050461024737e-07,0.0,0.0007253619868671303,0.0,1.0,0.0009857983426265365,5.134366367846544e-06,1.0,0.0014589883092678702,3.1376092672427318e-06,1.0,0.001453814141977066,2.0191863083014806e-06,0.0,0.001683043338365963,0.0,0.0,0.0008771089681871569,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,2.0,0.002163358881571554,1.1238227956215864e-05,0.0,0.0004395807787520533,0.0,2.0,0.001030628154647076,5.285272587933723e-05,0.0,0.001329533166435886,0.0,0.0,0.0008049663987510825,0.0,0.0,0.0009224214294603835,0.0,0.0,0.0013445166965099112,0.0,1.0,0.0015082901704331722,3.617002806794178e-06,0.0,0.002705586356599678,0.0,0.0,0.0010704581011720144,0.0,2.0,0.0011537330521995382,2.502674733621558e-06,2.0,0.002180517800293643,5.814714134116382e-06,1.0,0.0008909072273863305,7.884134755631242e-06,1.0,0.0008382819362406046,6.574760284240036e-07,15.0,0.0011798988691562634,1.756150331151414e-06
2021-02-26,639.0,15.0,,991.0,209.0,192.0,465.0,721.0,69.0,174.0,138.0,,385.0,19.0,39.0,,66.0,252.0,214.0,417.0,956.0,39.0,923.0,750.0,113.0,1276.0,10086.0,2.0,0.0009421902162614069,2.9489521635724785e-06,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,2.0,0.0009575092006875515,1.9324100922049473e-06,0.0,0.0007253619868671303,0.0,0.0,0.0009857983426265365,0.0,0.0,0.0014589883092678702,0.0,1.0,0.0014558333282853676,2.0191863083014806e-06,1.0,0.001707793975694874,2.475063732891122e-05,0.0,0.0008771089681871569,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,0.0,0.002163358881571554,0.0,0.0,0.0004395807787520533,0.0,0.0,0.001030628154647076,0.0,,0.001329533166435886,,0.0,0.0008049663987510825,0.0,0.0,0.0009224214294603835,0.0,0.0,0.0013445166965099112,0.0,0.0,0.0015082901704331722,0.0,0.0,0.002705586356599678,0.0,0.0,0.0010704581011720144,0.0,1.0,0.001154984389566349,1.251337366810779e-06,0.0,0.002180517800293643,0.0,0.0,0.0008909072273863305,0.0,1.0,0.0008389394122690286,6.574760284240036e-07,8.0,0.001180835482666211,9.366135099474209e-07
2021-02-27,640.0,,,993.0,209.0,192.0,465.0,721.0,,174.0,138.0,,386.0,19.0,,,,,214.0,417.0,957.0,,925.0,750.0,113.0,1277.0,10094.0,1.0,0.0009436646923431932,1.4744760817862393e-06,,0.0009290802105915144,,,0.0009052395263786797,,2.0,0.0009594416107797564,1.9324100922049473e-06,0.0,0.0007253619868671303,0.0,0.0,0.0009857983426265365,0.0,0.0,0.0014589883092678702,0.0,0.0,0.0014558333282853676,0.0,,0.001707793975694874,,0.0,0.0008771089681871569,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,1.0,0.0021689779955496617,5.619113978107932e-06,0.0,0.0004395807787520533,0.0,,0.001030628154647076,,,0.001329533166435886,,,0.0008049663987510825,,,0.0009224214294603835,,0.0,0.0013445166965099112,0.0,0.0,0.0015082901704331722,0.0,1.0,0.0027084164678513514,2.830111251673303e-06,,0.0010704581011720144,,2.0,0.0011574870642999705,2.502674733621558e-06,0.0,0.002180517800293643,0.0,0.0,0.0008909072273863305,0.0,1.0,0.0008395968882974527,6.574760284240036e-07,8.0,0.0011817720961761582,9.366135099474209e-07
2021-02-28,640.0,,,993.0,209.0,192.0,465.0,721.0,,174.0,138.0,,386.0,19.0,,677.0,,,214.0,418.0,957.0,,926.0,751.0,113.0,1278.0,10100.0,0.0,0.0009436646923431932,0.0,,0.0009290802105915144,,,0.0009052395263786797,,0.0,0.0009594416107797564,0.0,0.0,0.0007253619868671303,0.0,0.0,0.0009857983426265365,0.0,0.0,0.0014589883092678702,0.0,0.0,0.0014558333282853676,0.0,,0.001707793975694874,,0.0,0.0008771089681871569,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,0.0,0.0021689779955496617,0.0,0.0,0.0004395807787520533,0.0,,0.001030628154647076,,2.0,0.0013334725239660663,3.939357530180403e-06,,0.0008049663987510825,,,0.0009224214294603835,,0.0,0.0013445166965099112,0.0,1.0,0.0015119071732399665,3.617002806794178e-06,0.0,0.0027084164678513514,0.0,,0.0010704581011720144,,1.0,0.0011587384016667813,1.251337366810779e-06,1.0,0.0021834251573607014,2.907357067058191e-06,0.0,0.0008909072273863305,0.0,1.0,0.0008402543643258767,6.574760284240036e-07,6.0,0.0011824745563086187,7.024601324605656e-07
2021-03-01,640.0,15.0,,993.0,209.0,192.0,467.0,721.0,69.0,174.0,138.0,,386.0,19.0,39.0,679.0,66.0,252.0,214.0,419.0,957.0,39.0,926.0,751.0,113.0,1281.0,10108.0,0.0,0.0009436646923431932,0.0,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,0.0,0.0009594416107797564,0.0,0.0,0.0007253619868671303,0.0,0.0,0.0009857983426265365,0.0,2.0,0.0014652635278023557,6.2752185344854636e-06,0.0,0.0014558333282853676,0.0,0.0,0.001707793975694874,0.0,0.0,0.0008771089681871569,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,0.0,0.0021689779955496617,0.0,0.0,0.0004395807787520533,0.0,0.0,0.001030628154647076,0.0,2.0,0.0013374118814962468,3.939357530180403e-06,0.0,0.0008049663987510825,0.0,0.0,0.0009224214294603835,0.0,0.0,0.0013445166965099112,0.0,1.0,0.0015155241760467606,3.617002806794178e-06,0.0,0.0027084164678513514,0.0,0.0,0.0010704581011720144,0.0,0.0,0.0011587384016667813,0.0,0.0,0.0021834251573607014,0.0,0.0,0.0008909072273863305,0.0,3.0,0.0008422267924111487,1.972428085272011e-06,8.0,0.0011834111698185662,9.366135099474209e-07
2021-03-02,640.0,15.0,,996.0,209.0,192.0,467.0,722.0,69.0,174.0,138.0,,386.0,19.0,39.0,680.0,66.0,253.0,214.0,420.0,957.0,39.0,926.0,751.0,113.0,1283.0,10117.0,0.0,0.0009436646923431932,0.0,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,3.0,0.0009623402259180639,2.8986151383074214e-06,0.0,0.0007253619868671303,0.0,0.0,0.0009857983426265365,0.0,0.0,0.0014652635278023557,0.0,1.0,0.001457852514593669,2.0191863083014806e-06,0.0,0.001707793975694874,0.0,0.0,0.0008771089681871569,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,0.0,0.0021689779955496617,0.0,0.0,0.0004395807787520533,0.0,0.0,0.001030628154647076,0.0,1.0,0.001339381560261337,1.9696787650902013e-06,0.0,0.0008049663987510825,0.0,1.0,0.0009260818319582421,3.6604024978586646e-06,0.0,0.0013445166965099112,0.0,1.0,0.0015191411788535547,3.617002806794178e-06,0.0,0.0027084164678513514,0.0,0.0,0.0010704581011720144,0.0,0.0,0.0011587384016667813,0.0,0.0,0.0021834251573607014,0.0,0.0,0.0008909072273863305,0.0,2.0,0.0008435417444679968,1.3149520568480073e-06,9.0,0.0011844648600172572,1.0536901986908485e-06
2021-03-03,640.0,15.0,,998.0,209.0,192.0,467.0,724.0,69.0,174.0,138.0,,387.0,19.0,39.0,681.0,67.0,253.0,214.0,420.0,957.0,39.0,927.0,752.0,113.0,1283.0,10126.0,0.0,0.0009436646923431932,0.0,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,2.0,0.0009642726360102688,1.9324100922049473e-06,0.0,0.0007253619868671303,0.0,0.0,0.0009857983426265365,0.0,0.0,0.0014652635278023557,0.0,2.0,0.001461890887210272,4.038372616602961e-06,0.0,0.001707793975694874,0.0,0.0,0.0008771089681871569,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,1.0,0.0021745971095277696,5.619113978107932e-06,0.0,0.0004395807787520533,0.0,0.0,0.001030628154647076,0.0,1.0,0.001341351239026427,1.9696787650902013e-06,1.0,0.00081716285933822,1.2196460587137613e-05,0.0,0.0009260818319582421,0.0,0.0,0.0013445166965099112,0.0,0.0,0.0015191411788535547,0.0,0.0,0.0027084164678513514,0.0,0.0,0.0010704581011720144,0.0,1.0,0.001159989739033592,1.251337366810779e-06,1.0,0.0021863325144277595,2.907357067058191e-06,0.0,0.0008909072273863305,0.0,0.0,0.0008435417444679968,0.0,9.0,0.0011855185502159479,1.0536901986908485e-06
2021-03-04,640.0,15.0,,998.0,209.0,192.0,467.0,724.0,69.0,175.0,138.0,,387.0,19.0,39.0,681.0,68.0,254.0,214.0,420.0,958.0,39.0,927.0,753.0,113.0,1284.0,10132.0,0.0,0.0009436646923431932,0.0,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,0.0,0.0009642726360102688,0.0,0.0,0.0007253619868671303,0.0,0.0,0.0009857983426265365,0.0,0.0,0.0014652635278023557,0.0,0.0,0.001461890887210272,0.0,0.0,0.001707793975694874,0.0,1.0,0.0008821498243261636,5.040856139006649e-06,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,0.0,0.0021745971095277696,0.0,0.0,0.0004395807787520533,0.0,0.0,0.001030628154647076,0.0,0.0,0.001341351239026427,0.0,1.0,0.0008293593199253577,1.2196460587137613e-05,1.0,0.0009297422344561008,3.6604024978586646e-06,0.0,0.0013445166965099112,0.0,0.0,0.0015191411788535547,0.0,1.0,0.0027112465791030247,2.830111251673303e-06,0.0,0.0010704581011720144,0.0,0.0,0.001159989739033592,0.0,1.0,0.0021892398714948177,2.907357067058191e-06,0.0,0.0008909072273863305,0.0,1.0,0.0008441992204964207,6.574760284240036e-07,6.0,0.0011862210103484084,7.024601324605656e-07
2021-03-05,640.0,15.0,,999.0,210.0,192.0,467.0,724.0,70.0,175.0,138.0,,388.0,19.0,39.0,,68.0,255.0,214.0,420.0,959.0,39.0,929.0,754.0,113.0,1286.0,10143.0,0.0,0.0009436646923431932,0.0,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,1.0,0.0009652388410563713,9.662050461024737e-07,1.0,0.000728832618383241,3.4706315161106715e-06,0.0,0.0009857983426265365,0.0,0.0,0.0014652635278023557,0.0,0.0,0.001461890887210272,0.0,1.0,0.0017325446130237853,2.475063732891122e-05,0.0,0.0008821498243261636,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,1.0,0.0021802162235058774,5.619113978107932e-06,0.0,0.0004395807787520533,0.0,0.0,0.001030628154647076,0.0,,0.001341351239026427,,0.0,0.0008293593199253577,0.0,1.0,0.0009334026369539595,3.6604024978586646e-06,0.0,0.0013445166965099112,0.0,0.0,0.0015191411788535547,0.0,1.0,0.002714076690354698,2.830111251673303e-06,0.0,0.0010704581011720144,0.0,2.0,0.0011624924137672136,2.502674733621558e-06,1.0,0.0021921472285618758,2.907357067058191e-06,0.0,0.0008909072273863305,0.0,2.0,0.0008455141725532687,1.3149520568480073e-06,11.0,0.0011875088539245863,1.2878435761777038e-06
2021-03-06,640.0,,,999.0,211.0,192.0,467.0,725.0,,175.0,138.0,,389.0,19.0,,,,,214.0,420.0,961.0,,930.0,754.0,113.0,1287.0,10150.0,0.0,0.0009436646923431932,0.0,,0.0009290802105915144,,,0.0009052395263786797,,0.0,0.0009652388410563713,0.0,1.0,0.0007323032498993517,3.4706315161106715e-06,0.0,0.0009857983426265365,0.0,0.0,0.0014652635278023557,0.0,1.0,0.0014639100735185735,2.0191863083014806e-06,,0.0017325446130237853,,0.0,0.0008821498243261636,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,1.0,0.0021858353374839853,5.619113978107932e-06,0.0,0.0004395807787520533,0.0,,0.001030628154647076,,,0.001341351239026427,,,0.0008293593199253577,,,0.0009334026369539595,,0.0,0.0013445166965099112,0.0,0.0,0.0015191411788535547,0.0,2.0,0.0027197369128580443,5.660222503346606e-06,,0.0010704581011720144,,1.0,0.0011637437511340244,1.251337366810779e-06,0.0,0.0021921472285618758,0.0,0.0,0.0008909072273863305,0.0,1.0,0.0008461716485816927,6.574760284240036e-07,7.0,0.0011883283907457903,8.195368212039933e-07
2021-03-07,640.0,,,1000.0,211.0,192.0,468.0,725.0,,175.0,138.0,,390.0,19.0,,682.0,,,214.0,420.0,961.0,,933.0,754.0,113.0,1287.0,10157.0,0.0,0.0009436646923431932,0.0,,0.0009290802105915144,,,0.0009052395263786797,,1.0,0.0009662050461024738,9.662050461024737e-07,0.0,0.0007323032498993517,0.0,0.0,0.0009857983426265365,0.0,1.0,0.0014684011370695985,3.1376092672427318e-06,0.0,0.0014639100735185735,0.0,,0.0017325446130237853,,0.0,0.0008821498243261636,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,1.0,0.0021914544514620936,5.619113978107932e-06,0.0,0.0004395807787520533,0.0,,0.001030628154647076,,1.0,0.0013433209177915173,1.9696787650902013e-06,,0.0008293593199253577,,,0.0009334026369539595,,0.0,0.0013445166965099112,0.0,0.0,0.0015191411788535547,0.0,0.0,0.0027197369128580443,0.0,,0.0010704581011720144,,3.0,0.0011674977632344567,3.754012100432337e-06,0.0,0.0021921472285618758,0.0,0.0,0.0008909072273863305,0.0,0.0,0.0008461716485816927,0.0,7.0,0.0011891479275669941,8.195368212039933e-07
2021-03-08,640.0,15.0,,1000.0,211.0,192.0,468.0,725.0,70.0,175.0,138.0,,391.0,19.0,39.0,682.0,68.0,255.0,214.0,420.0,961.0,39.0,933.0,754.0,113.0,1290.0,10161.0,0.0,0.0009436646923431932,0.0,0.0,0.0009290802105915144,0.0,,0.0009052395263786797,,0.0,0.0009662050461024738,0.0,0.0,0.0007323032498993517,0.0,0.0,0.0009857983426265365,0.0,0.0,0.0014684011370695985,0.0,0.0,0.0014639100735185735,0.0,0.0,0.0017325446130237853,0.0,0.0,0.0008821498243261636,0.0,0.0,0.001879622441057492,0.0,,0.0007300571104876733,,1.0,0.0021970735654402015,5.619113978107932e-06,0.0,0.0004395807787520533,0.0,0.0,0.001030628154647076,0.0,0.0,0.0013433209177915173,0.0,0.0,0.0008293593199253577,0.0,0.0,0.0009334026369539595,0.0,0.0,0.0013445166965099112,0.0,0.0,0.0015191411788535547,0.0,0.0,0.0027197369128580443,0.0,0.0,0.0010704581011720144,0.0,0.0,0.0011674977632344567,0.0,0.0,0.0021921472285618758,0.0,0.0,0.0008909072273863305,0.0,3.0,0.0008481440766669648,1.972428085272011e-06,4.0,0.001189616234321968,4.6830675497371045e-07
